nodenumber     x-coordinate     y-coordinate     z-coordinate         pressure velocity-magnitude      sound-speed      temperature rel-velocity-magnitude relative-velocity-angle 
       159 -6.714656287E-03  2.403804415E-01  1.171394437E-02  8.068811012E+04  1.853314945E+02  3.290822168E+02  2.696829916E+02  4.470014579E+02  1.144295336E+00 
       160 -3.322138608E-03  2.404066774E-01  1.362735999E-02  8.006800427E+04  1.867002956E+02  3.287324302E+02  2.691102122E+02  4.478737342E+02  1.142322369E+00 
       161  9.783589121E-05  2.404201762E-01  1.547870720E-02  8.018431946E+04  1.866678238E+02  3.286672211E+02  2.690054827E+02  4.487053561E+02  1.144145979E+00 
       162  3.534439975E-03  2.403949673E-01  1.730379042E-02  8.080069556E+04  1.835494442E+02  3.291663160E+02  2.698222456E+02  4.445746822E+02  1.148625396E+00 
       163  6.969024296E-03  2.402279751E-01  1.908412837E-02  9.176097089E+04  1.528140507E+02  3.355504379E+02  2.804124167E+02  4.187608960E+02  1.202949786E+00 
       164  1.043411823E-02  2.400800089E-01  2.085152946E-02  7.827598384E+04  1.897667727E+02  3.284449203E+02  2.686406524E+02  4.496382450E+02  1.138751949E+00 
       165  1.388371434E-02  2.398652026E-01  2.263181169E-02  7.891393127E+04  1.851644638E+02  3.288328874E+02  2.692744899E+02  4.459583220E+02  1.146693344E+00 
       166  1.734145131E-02  2.394992745E-01  2.440657916E-02  7.859465796E+04  1.859691427E+02  3.286277976E+02  2.689384274E+02  4.427468429E+02  1.141599294E+00 
       167  2.080043859E-02  2.391294908E-01  2.615375350E-02  7.860046227E+04  1.870733642E+02  3.286122639E+02  2.689141874E+02  4.395297213E+02  1.135482327E+00 
       168  2.424052770E-02  2.387186889E-01  2.792040504E-02  7.889419238E+04  1.883964989E+02  3.287656393E+02  2.691656516E+02  4.402621403E+02  1.132946077E+00 
       169  2.766624902E-02  2.381908713E-01  2.968394578E-02  7.891994446E+04  1.913685496E+02  3.287074471E+02  2.690697923E+02  4.430525050E+02  1.128622307E+00 
       170  3.108229850E-02  2.375970478E-01  3.144655572E-02  7.874351788E+04  1.947579166E+02  3.285558529E+02  2.688209636E+02  4.454960465E+02  1.122914895E+00 
       171  3.449726266E-02  2.369314331E-01  3.319569832E-02  7.871534641E+04  1.971963259E+02  3.285512028E+02  2.688136102E+02  4.459148695E+02  1.117707270E+00 
       172  3.787267708E-02  2.362004853E-01  3.498142333E-02  7.897443823E+04  1.991088479E+02  3.287155333E+02  2.690838475E+02  4.455695438E+02  1.114192724E+00 
       173  4.123744789E-02  2.354271843E-01  3.677379579E-02  7.909206018E+04  2.012200217E+02  3.287578993E+02  2.691535249E+02  4.452659869E+02  1.110987207E+00 
       174  4.456263149E-02  2.345133553E-01  3.856958315E-02  7.837258617E+04  2.051010925E+02  3.282787603E+02  2.683687320E+02  4.466653658E+02  1.104913413E+00 
       175  4.789152860E-02  2.335402793E-01  4.034492433E-02  7.679554697E+04  2.104568160E+02  3.272794774E+02  2.667375115E+02  4.501317401E+02  1.096553292E+00 
       176  5.119514426E-02  2.325727211E-01  4.215365701E-02  7.501275476E+04  2.160476414E+02  3.261696922E+02  2.649315875E+02  4.538139881E+02  1.087783647E+00 
       177  5.444737908E-02  2.314873556E-01  4.396264389E-02  7.322788431E+04  2.213271108E+02  3.250948955E+02  2.631884599E+02  4.570493859E+02  1.079203306E+00 
       178  5.771043354E-02  2.303389779E-01  4.576361213E-02  7.117264441E+04  2.273182603E+02  3.238394544E+02  2.611606451E+02  4.609633930E+02  1.069905588E+00 
       179  6.093363739E-02  2.292015055E-01  4.761570799E-02  6.862439612E+04  2.363415918E+02  3.221491175E+02  2.584427519E+02  4.668359127E+02  1.055434020E+00 
       180  6.411569228E-02  2.279427553E-01  4.946832252E-02  6.657816382E+04  2.470689697E+02  3.209482765E+02  2.565195436E+02  4.710328693E+02  1.033564087E+00 
       181  6.728438578E-02  2.267057043E-01  5.135068917E-02  6.834927832E+04  2.590331607E+02  3.224464846E+02  2.589357133E+02  4.666654778E+02  9.958655555E-01 
       182  7.045491472E-02  2.254566135E-01  5.324396322E-02  7.863859326E+04  2.651838098E+02  3.288836064E+02  2.694173694E+02  4.429903913E+02  9.489446897E-01 
       183  7.352398986E-02  2.240979077E-01  5.520813549E-02  9.377177344E+04  2.521028113E+02  3.366924024E+02  2.823443899E+02  4.095732069E+02  9.453741461E-01 
       184  7.654294831E-02  2.227589545E-01  5.724026033E-02  1.031210147E+05  2.349506651E+02  3.413980379E+02  2.902489603E+02  3.898011132E+02  9.714000275E-01 
       185  7.954929441E-02  2.214414527E-01  5.933596166E-02  1.091747200E+05  2.376099167E+02  3.446873064E+02  2.958784986E+02  3.762032118E+02  9.539585151E-01 
       186  8.244157493E-02  2.200232159E-01  6.149679439E-02  1.244502656E+05  2.380054092E+02  3.510320053E+02  3.068630829E+02  3.453019562E+02  9.348469228E-01 
       187  8.531452000E-02  2.186177542E-01  6.372436707E-02  1.205087424E+05  2.411488192E+02  3.490733163E+02  3.034426626E+02  3.528803549E+02  9.263486280E-01 
       188  8.816039266E-02  2.172472440E-01  6.601424901E-02  1.227674055E+05  2.339266148E+02  3.501623011E+02  3.053393302E+02  3.467363095E+02  9.441170283E-01 
       189  9.092008057E-02  2.157826082E-01  6.831794754E-02  1.229119291E+05  2.272025240E+02  3.502013020E+02  3.054070843E+02  3.453940255E+02  9.620289732E-01 
       190  9.367581728E-02  2.143255962E-01  7.064980943E-02  1.223399243E+05  2.229098739E+02  3.499843639E+02  3.050285649E+02  3.465416912E+02  9.736827282E-01 
       191  9.641114101E-02  2.128789625E-01  7.302159977E-02  1.223817292E+05  2.216236100E+02  3.496605923E+02  3.044644822E+02  3.458739378E+02  9.767180858E-01 
       192  9.907895187E-02  2.114028516E-01  7.542603674E-02  1.224756827E+05  2.204986999E+02  3.498373375E+02  3.047728250E+02  3.455489726E+02  9.790232480E-01 
       193  1.016896232E-01  2.099003163E-01  7.789626121E-02  1.227181731E+05  2.190532753E+02  3.505484943E+02  3.060133944E+02  3.437328835E+02  9.822317185E-01 
       194  1.042573666E-01  2.084682280E-01  8.044071344E-02  1.229252799E+05  2.196368783E+02  3.509982381E+02  3.067999458E+02  3.412627265E+02  9.796693688E-01 
       195  1.067132028E-01  2.069758083E-01  8.306726980E-02  1.230520339E+05  2.197983654E+02  3.516875136E+02  3.080088114E+02  3.379009349E+02  9.780459507E-01 
       196  1.091091693E-01  2.055182938E-01  8.576040538E-02  1.230642751E+05  2.185415121E+02  3.532555169E+02  3.107689878E+02  3.325283434E+02  9.807070200E-01 
       197  1.114533399E-01  2.040960959E-01  8.851719904E-02  1.228594439E+05  2.194525241E+02  3.548158780E+02  3.135264761E+02  3.233133114E+02  9.774537391E-01 
       198  1.136946430E-01  2.026973542E-01  9.137514269E-02  1.226753150E+05  2.217024245E+02  3.562651107E+02  3.160926445E+02  3.101926778E+02  9.715875274E-01 
       199  1.158224243E-01  2.012857480E-01  9.431046231E-02  1.226335821E+05  2.237545517E+02  3.577552060E+02  3.187378974E+02  2.969371787E+02  9.676486467E-01 
       200  1.177983438E-01  1.999614296E-01  9.738734661E-02  1.226194728E+05  2.257741101E+02  3.589099821E+02  3.207924329E+02  2.865135785E+02  9.638519175E-01 
       201  1.195376812E-01  1.988013159E-01  1.006637087E-01  1.225967419E+05  2.281566313E+02  3.590718944E+02  3.210795548E+02  2.851417983E+02  9.558929924E-01 
       202  1.207748534E-01  1.979244993E-01  1.042263433E-01  1.225845432E+05  2.304714435E+02  3.576357777E+02  3.185250938E+02  2.992450001E+02  9.440843714E-01 
       203  1.209766187E-01  1.976967879E-01  1.080979692E-01  1.226237000E+05  2.336411991E+02  3.547189787E+02  3.133551046E+02  3.233195684E+02  9.310711389E-01 
       204  1.209415894E-01  1.976147862E-01  1.119887176E-01  1.227538083E+05  2.326909437E+02  3.528698628E+02  3.100925645E+02  3.320962878E+02  9.337956347E-01 
       205  1.209136670E-01  1.975679793E-01  1.158784497E-01  1.228405221E+05  2.287265024E+02  3.521423222E+02  3.088106300E+02  3.343644310E+02  9.454474289E-01 
       206  1.209140530E-01  1.975343277E-01  1.197687765E-01  1.228796369E+05  2.252157266E+02  3.517134171E+02  3.080556574E+02  3.357211772E+02  9.560782831E-01 
       207  1.209033119E-01  1.974945510E-01  1.236620610E-01  1.228928890E+05  2.227969271E+02  3.514723439E+02  3.076316975E+02  3.358025447E+02  9.633654738E-01 
       208  1.208998844E-01  1.975608583E-01  1.275528569E-01  1.229381467E+05  2.218037704E+02  3.516330922E+02  3.079150828E+02  3.343851766E+02  9.665027906E-01 
       209  1.209086196E-01  1.975927695E-01  1.314428594E-01  1.229181156E+05  2.217363173E+02  3.521112323E+02  3.087560127E+02  3.319508003E+02  9.666241112E-01 
       210  1.209261261E-01  1.976437754E-01  1.353324952E-01  1.229327675E+05  2.221062941E+02  3.529478787E+02  3.102284719E+02  3.264991463E+02  9.651608192E-01 
       211  1.209477387E-01  1.976921952E-01  1.392217013E-01  1.229600957E+05  2.217370117E+02  3.540646296E+02  3.121962867E+02  3.198070070E+02  9.663381237E-01 
       212  1.209659901E-01  1.977439656E-01  1.431109690E-01  1.230959195E+05  2.211917258E+02  3.551917695E+02  3.141708919E+02  3.131013559E+02  9.684566727E-01 
       213  1.210017723E-01  1.977818072E-01  1.470000027E-01  1.232957842E+05  2.215703659E+02  3.557341537E+02  3.149126949E+02  3.100657434E+02  9.678893238E-01 
       214 -1.337431699E-02  1.053111530E-01 -4.600000000E-02  8.759596191E+04  1.539832802E+02  3.331010704E+02  2.763079948E+02  2.357135277E+02  8.589045629E-01 
       215 -1.336879354E-02  1.054912688E-01 -4.299898917E-02  8.749500171E+04  1.540101671E+02  3.330502787E+02  2.762246747E+02  2.359701085E+02  8.597658761E-01 
       216 -1.321272523E-02  1.057016208E-01 -4.000664894E-02  8.749231348E+04  1.542318029E+02  3.330130177E+02  2.761628551E+02  2.362420311E+02  8.596831337E-01 
       217 -1.269691607E-02  1.059729593E-01 -3.706120983E-02  8.737779665E+04  1.550304659E+02  3.329366641E+02  2.760362458E+02  2.369470105E+02  8.580361501E-01 
       218 -1.181263769E-02  1.063072321E-01 -3.420969757E-02  8.720571445E+04  1.559579273E+02  3.328509563E+02  2.758941490E+02  2.379243753E+02  8.567669515E-01 
       219 -1.066241908E-02  1.066659143E-01 -3.145726216E-02  8.708993778E+04  1.565757509E+02  3.328190213E+02  2.758412293E+02  2.387037851E+02  8.565591258E-01 
       220 -9.280794463E-03  1.070573859E-01 -2.881758489E-02  8.695319577E+04  1.572528966E+02  3.327613686E+02  2.757456513E+02  2.395245898E+02  8.561795521E-01 
       221 -7.735023178E-03  1.074435380E-01 -2.626912607E-02  8.681762830E+04  1.581433756E+02  3.326919510E+02  2.756306472E+02  2.403242422E+02  8.546580649E-01 
       222 -6.047350445E-03  1.078135440E-01 -2.381048416E-02  8.669116567E+04  1.591797789E+02  3.325669750E+02  2.754235458E+02  2.412051234E+02  8.526293606E-01 
       223 -4.299611852E-03  1.081916589E-01 -2.139379423E-02  8.661024287E+04  1.595797475E+02  3.326430844E+02  2.755496973E+02  2.415981773E+02  8.523549896E-01 
       224 -2.461870607E-03  1.085505379E-01 -1.904289133E-02  8.663045332E+04  1.601560600E+02  3.325337049E+02  2.753685390E+02  2.420246669E+02  8.511958172E-01 
       225 -5.886173328E-04  1.088780789E-01 -1.671486844E-02  8.676164835E+04  1.600097380E+02  3.326816882E+02  2.756136336E+02  2.421127149E+02  8.528692741E-01 
       226  1.337912187E-03  1.092215599E-01 -1.443302686E-02  8.689828365E+04  1.596243079E+02  3.326122888E+02  2.754986480E+02  2.422764952E+02  8.560067219E-01 
       227  3.290030235E-03  1.094941851E-01 -1.216353628E-02  8.672178016E+04  1.594155100E+02  3.324991147E+02  2.753112064E+02  2.434977820E+02  8.619314885E-01 
       228  5.262023684E-03  1.097864070E-01 -9.913643549E-03  8.601904934E+04  1.603280512E+02  3.320664052E+02  2.745954500E+02  2.469125521E+02  8.695967783E-01 
       229  7.256339014E-03  1.100495762E-01 -7.679258903E-03  8.408835858E+04  1.649023081E+02  3.310177654E+02  2.728641689E+02  2.538060593E+02  8.702096535E-01 
       230  9.250945095E-03  1.102792579E-01 -5.441700620E-03  8.173232452E+04  1.728039546E+02  3.298285352E+02  2.709067835E+02  2.620784231E+02  8.586499405E-01 
       231  1.125130268E-02  1.105297001E-01 -3.209862298E-03  8.033328540E+04  1.802449436E+02  3.292249794E+02  2.699161401E+02  2.663149967E+02  8.351979721E-01 
       232  1.324504242E-02  1.107259366E-01 -9.692227629E-04  8.105008936E+04  1.842653399E+02  3.295461149E+02  2.704433060E+02  2.650226793E+02  8.097386900E-01 
       233  1.522818012E-02  1.109344875E-01  1.280794701E-03  8.306167236E+04  1.843963242E+02  3.307210693E+02  2.723761101E+02  2.584138956E+02  7.859102190E-01 
       234  1.717717000E-02  1.111306516E-01  3.565314237E-03  8.532525391E+04  1.835039806E+02  3.320413628E+02  2.745550766E+02  2.501195316E+02  7.627370730E-01 
       235  2.098827574E-02  1.115152878E-01  8.199040730E-03  8.917744873E+04  1.868876314E+02  3.341476898E+02  2.780494537E+02  2.376938190E+02  7.054960392E-01 
       236  2.283804163E-02  1.116790561E-01  1.055952489E-02  9.047212372E+04  1.892482156E+02  3.354704142E+02  2.802539458E+02  2.289938943E+02  6.658785222E-01 
       237  2.632960383E-02  1.121198866E-01  1.543269692E-02  9.112030859E+04  2.057806511E+02  3.353411636E+02  2.800381165E+02  2.311262302E+02  5.847207494E-01 
       238  2.959379811E-02  1.126564718E-01  2.044933110E-02  9.024005164E+04  2.220776577E+02  3.347840543E+02  2.791082358E+02  2.373929601E+02  5.199067630E-01 
       239  3.114059063E-02  1.129278581E-01  2.301118304E-02  8.970264360E+04  2.298566702E+02  3.346080379E+02  2.788150241E+02  2.406865892E+02  4.909809385E-01 
       240  3.264987762E-02  1.132456905E-01  2.559358749E-02  8.915369791E+04  2.372899010E+02  3.341921575E+02  2.781222490E+02  2.438848042E+02  4.637600745E-01 
       241  3.807676132E-02  1.146676712E-01  3.621643154E-02  8.786282057E+04  2.613572189E+02  3.334614573E+02  2.769071566E+02  2.518341576E+02  3.709970185E-01 
       242  3.928374460E-02  1.150413043E-01  3.894926042E-02  8.802086774E+04  2.669314163E+02  3.338356586E+02  2.775297675E+02  2.527687037E+02  3.463118323E-01 
       243  4.044503934E-02  1.154301055E-01  4.169676193E-02  8.845166854E+04  2.708885401E+02  3.341671074E+02  2.780810218E+02  2.521676980E+02  3.248375025E-01 
       244  4.154949506E-02  1.158110833E-01  4.446441861E-02  8.907858398E+04  2.744390736E+02  3.344857578E+02  2.786117001E+02  2.510975981E+02  3.036954887E-01 
       245  4.259018966E-02  1.161595968E-01  4.726780086E-02  8.987224207E+04  2.775151505E+02  3.348625435E+02  2.792399506E+02  2.492758385E+02  2.820327386E-01 
       246  4.357921759E-02  1.165132208E-01  5.008364009E-02  9.084237744E+04  2.796539001E+02  3.353693275E+02  2.800855932E+02  2.462918253E+02  2.610855037E-01 
       247  4.448002582E-02  1.168267471E-01  5.293502673E-02  9.197026393E+04  2.816611007E+02  3.359241891E+02  2.810131256E+02  2.431464929E+02  2.399787375E-01 
       248  4.534234860E-02  1.171711221E-01  5.579536500E-02  9.321423291E+04  2.828811569E+02  3.365423813E+02  2.820485802E+02  2.395861206E+02  2.218733029E-01 
       249  4.612355051E-02  1.174912616E-01  5.867935283E-02  9.443473926E+04  2.840014076E+02  3.372063446E+02  2.831626358E+02  2.357341537E+02  2.027487755E-01 
       250  4.681688670E-02  1.178330389E-01  6.158342338E-02  9.559332813E+04  2.849448853E+02  3.378020630E+02  2.841639099E+02  2.326013832E+02  1.878170744E-01 
       251  4.742483443E-02  1.181684938E-01  6.451168194E-02  9.665658984E+04  2.858432617E+02  3.383540230E+02  2.850933266E+02  2.298805466E+02  1.747982539E-01 
       252  4.796175059E-02  1.184973583E-01  6.744925218E-02  9.761442627E+04  2.868022461E+02  3.389200497E+02  2.860475607E+02  2.269849882E+02  1.603788678E-01 
       253  4.839690646E-02  1.188449776E-01  7.040346354E-02  9.844661301E+04  2.877639464E+02  3.393399771E+02  2.867565186E+02  2.248133717E+02  1.486854584E-01 
       254  4.867844520E-02  1.192029192E-01  7.337369276E-02  9.900139920E+04  2.896419672E+02  3.395517050E+02  2.871146806E+02  2.240266412E+02  1.369013819E-01 
       255  4.889804354E-02  1.195863964E-01  7.634446821E-02  9.950537101E+04  2.907675216E+02  3.397795083E+02  2.875000806E+02  2.228188756E+02  1.278905052E-01 
       256  4.901527392E-02  1.199575346E-01  7.936475415E-02  9.987528387E+04  2.929209316E+02  3.399127205E+02  2.877256601E+02  2.225102364E+02  1.159763324E-01 
       257  4.897414798E-02  1.207471392E-01  8.530893469E-02  1.000633359E+05  2.968866615E+02  3.401807098E+02  2.881791687E+02  2.229000359E+02  9.792251885E-02 
       258  4.879835866E-02  1.211503063E-01  8.827262235E-02  1.001590537E+05  2.987183228E+02  3.400790710E+02  2.880072403E+02  2.231585426E+02  8.979516104E-02 
       259  4.854576088E-02  1.215647590E-01  9.126615169E-02  1.002892481E+05  2.994974112E+02  3.400293277E+02  2.879228701E+02  2.229895893E+02  8.633741371E-02 
       260  4.818457029E-02  1.219712360E-01  9.420996830E-02  1.008531920E+05  2.992811474E+02  3.402739782E+02  2.883373575E+02  2.212365579E+02  8.201430270E-02 
       261  4.782320061E-02  1.224212570E-01  9.713670139E-02  1.015666641E+05  2.982407074E+02  3.405495415E+02  2.888055477E+02  2.189243279E+02  8.075716533E-02 
       262  4.734997920E-02  1.228526278E-01  1.001180955E-01  1.026626055E+05  2.958930435E+02  3.412205276E+02  2.899441757E+02  2.149715309E+02  8.041557483E-02 
       263  4.683890011E-02  1.232935874E-01  1.030087938E-01  1.041513392E+05  2.923562126E+02  3.420928353E+02  2.914293011E+02  2.100019520E+02  8.385731126E-02 
       264  4.566507936E-02  1.242316696E-01  1.088390156E-01  1.064082339E+05  2.852972652E+02  3.425135545E+02  2.921457085E+02  2.033985581E+02  1.052885151E-01 
       265  4.352639189E-02  1.257122811E-01  1.174848542E-01  1.078561906E+05  2.607646254E+02  3.465166042E+02  2.990197320E+02  1.712646531E+02  1.527764923E-01 
       266  4.289440586E-02  1.261798267E-01  1.203730247E-01  1.077037575E+05  2.506366686E+02  3.484359906E+02  3.023415398E+02  1.467057025E+02  1.410063748E-01 
       267  4.242365191E-02  1.265975250E-01  1.232861776E-01  1.076773475E+05  2.437076449E+02  3.498278348E+02  3.047572821E+02  1.303274387E+02  1.391169870E-01 
       268  4.208270049E-02  1.270006734E-01  1.262530889E-01  1.077132090E+05  2.417643585E+02  3.499858513E+02  3.050315971E+02  1.300449200E+02  1.563461516E-01 
       269  4.202415066E-02  1.273246053E-01  1.292418903E-01  1.076842544E+05  2.425547606E+02  3.496691001E+02  3.044801916E+02  1.347452101E+02  1.674378041E-01 
       270  4.218523596E-02  1.275849052E-01  1.322314117E-01  1.075474444E+05  2.446383996E+02  3.491914661E+02  3.036491355E+02  1.409352208E+02  1.740579202E-01 
       271  4.252691668E-02  1.278080741E-01  1.352038484E-01  1.073904949E+05  2.477304440E+02  3.488474785E+02  3.030515600E+02  1.477385346E+02  1.757174939E-01 
       272  4.296344289E-02  1.279984053E-01  1.381664338E-01  1.072143455E+05  2.506082927E+02  3.483675402E+02  3.022195632E+02  1.535423958E+02  1.767766803E-01 
       273  4.347514252E-02  1.281630447E-01  1.411197974E-01  1.069295556E+05  2.531780975E+02  3.479261686E+02  3.014540202E+02  1.585671144E+02  1.778186355E-01 
       274  4.403358971E-02  1.283124551E-01  1.440677535E-01  1.066086792E+05  2.554499004E+02  3.477110191E+02  3.010796889E+02  1.626613205E+02  1.782783082E-01 
       275  4.466583781E-02  1.284644007E-01  1.470000034E-01  1.063618997E+05  2.580192681E+02  3.473102598E+02  2.962120620E+02  1.669177703E+02  1.772094571E-01 
       276 -1.390154712E-02  1.725232616E-01 -4.600000033E-02  8.236592343E+04  1.819643155E+02  3.302995784E+02  2.714295766E+02  3.424358857E+02  1.010441588E+00 
       277 -1.389524734E-02  1.726308379E-01 -4.258575940E-02  8.266614916E+04  1.815458090E+02  3.303499696E+02  2.717636863E+02  3.423919985E+02  1.011803752E+00 
       278 -1.388827040E-02  1.727470810E-01 -3.919459871E-02  8.295662546E+04  1.810523939E+02  3.304244215E+02  2.718862095E+02  3.422307056E+02  1.013205713E+00 
       279 -1.387976982E-02  1.728866868E-01 -3.575874102E-02  8.303672262E+04  1.808382372E+02  3.304500130E+02  2.719282880E+02  3.423495097E+02  1.014155113E+00 
       280 -1.386962822E-02  1.730354599E-01 -3.234598001E-02  8.287772099E+04  1.811075325E+02  3.303641268E+02  2.717870159E+02  3.430015694E+02  1.014411530E+00 
       281 -1.385715910E-02  1.732129765E-01 -2.893478341E-02  8.245625813E+04  1.818150883E+02  3.301418205E+02  2.714214192E+02  3.442585059E+02  1.014260118E+00 
       282 -1.381464856E-02  1.733989484E-01 -2.553958976E-02  8.186953044E+04  1.831918697E+02  3.297724782E+02  2.708146549E+02  3.462111737E+02  1.013105640E+00 
       283 -1.334927366E-02  1.736519924E-01 -2.216152427E-02  8.097798704E+04  1.851382540E+02  3.293026906E+02  2.700436026E+02  3.488308295E+02  1.011292035E+00 
       284 -1.220387625E-02  1.739549638E-01 -1.896956374E-02  7.978127002E+04  1.882973537E+02  3.285827866E+02  2.688648262E+02  3.521718826E+02  1.006755590E+00 
       285 -1.057589609E-02  1.742731966E-01 -1.599005111E-02  7.808862236E+04  1.930580839E+02  3.276461762E+02  2.673345132E+02  3.571163034E+02  1.000025829E+00 
       286 -8.586070527E-03  1.745821273E-01 -1.323108332E-02  7.627301915E+04  1.981647330E+02  3.268561540E+02  2.660461688E+02  3.617641531E+02  9.916750882E-01 
       287 -6.371188279E-03  1.748941133E-01 -1.065117603E-02  7.595259942E+04  2.006345711E+02  3.268379775E+02  2.660167401E+02  3.622162197E+02  9.841422679E-01 
       288 -3.959984913E-03  1.752012559E-01 -8.251810021E-03  7.844965168E+04  1.978813551E+02  3.282358764E+02  2.683017293E+02  3.550732061E+02  9.799736256E-01 
       289 -1.474621790E-03  1.754287438E-01 -5.921768022E-03  8.372816660E+04  1.898133880E+02  3.309193927E+02  2.727111295E+02  3.426032892E+02  9.851905839E-01 
       290  1.096342236E-03  1.756586641E-01 -3.684409899E-03  8.919114521E+04  1.807770902E+02  3.334809538E+02  2.769439290E+02  3.298895230E+02  9.953137587E-01 
       291  3.722457199E-03  1.758529720E-01 -1.512169024E-03  9.186969458E+04  1.753209143E+02  3.344378052E+02  2.785317087E+02  3.245772305E+02  1.006077930E+00 
       292  6.390497491E-03  1.759799744E-01  6.206893580E-04  8.811698730E+04  1.771899643E+02  3.331597729E+02  2.764120293E+02  3.323689499E+02  1.011772625E+00 
       293  1.179759467E-02  1.761809281E-01  4.808741428E-03  7.630440625E+04  1.998219719E+02  3.268680191E+02  2.660710487E+02  3.645768280E+02  9.914473891E-01 
       294  1.450804596E-02  1.762121176E-01  6.883706551E-03  7.226983838E+04  2.096341381E+02  3.242225742E+02  2.617803574E+02  3.761997986E+02  9.816357046E-01 
       295  1.722225861E-02  1.762495216E-01  8.953048646E-03  7.026405762E+04  2.158705254E+02  3.227499809E+02  2.594050865E+02  3.832915306E+02  9.752325863E-01 
       296  1.993233776E-02  1.761597577E-01  1.102855473E-02  6.922172461E+04  2.177817307E+02  3.221682396E+02  2.584704628E+02  3.855845985E+02  9.736666232E-01 
       297  2.263244469E-02  1.760920636E-01  1.311525345E-02  6.775250830E+04  2.216890450E+02  3.212546730E+02  2.570075989E+02  3.888127480E+02  9.675407186E-01 
       298  2.532249661E-02  1.759768902E-01  1.521525865E-02  6.604873486E+04  2.285049076E+02  3.199804668E+02  2.549729862E+02  3.946924381E+02  9.575543553E-01 
       299  2.800116021E-02  1.758008440E-01  1.732596334E-02  6.557874243E+04  2.339057436E+02  3.194738827E+02  2.541660595E+02  3.971252909E+02  9.447775222E-01 
       300  3.066011949E-02  1.756198651E-01  1.946182943E-02  6.808851624E+04  2.359430733E+02  3.208008056E+02  2.562933183E+02  3.918812823E+02  9.267446548E-01 
       301  3.850917716E-02  1.748410184E-01  2.602581626E-02  8.741223511E+04  2.342468929E+02  3.340925703E+02  2.779609575E+02  3.338117447E+02  8.224868886E-01 
       302  4.358739934E-02  1.740919978E-01  3.053362568E-02  8.569086206E+04  2.398496170E+02  3.326353111E+02  2.755375423E+02  3.442063303E+02  8.214572556E-01 
       303  4.609287257E-02  1.736863543E-01  3.281922705E-02  8.473370947E+04  2.433963013E+02  3.323008204E+02  2.749830914E+02  3.475200062E+02  8.155335896E-01 
       304  4.855845708E-02  1.731970535E-01  3.512834265E-02  8.477828174E+04  2.478239818E+02  3.323248911E+02  2.750231266E+02  3.471127586E+02  7.997816373E-01 
       305  5.100043215E-02  1.726458906E-01  3.745772352E-02  8.631641345E+04  2.500988297E+02  3.332270412E+02  2.765195594E+02  3.430662417E+02  7.851922065E-01 
       306  5.340036417E-02  1.720848619E-01  3.982071753E-02  8.982235278E+04  2.501406622E+02  3.350990052E+02  2.796393440E+02  3.341911349E+02  7.702007564E-01 
       307  5.576533568E-02  1.714326002E-01  4.220398857E-02  9.481505200E+04  2.485402733E+02  3.377145979E+02  2.840231800E+02  3.211871318E+02  7.546973103E-01 
       308  5.808130114E-02  1.707532671E-01  4.462162642E-02  9.962452700E+04  2.465326591E+02  3.402858262E+02  2.883634529E+02  3.084310488E+02  7.421787150E-01 
       309  6.913202621E-02  1.670049815E-01  5.708998555E-02  1.116054254E+05  2.437624650E+02  3.463310857E+02  2.986961002E+02  2.761358862E+02  7.084179632E-01 
       310  7.325557335E-02  1.653928843E-01  6.228962682E-02  1.155820095E+05  2.414065907E+02  3.480884798E+02  3.017343595E+02  2.655029603E+02  7.053405312E-01 
       311  7.526114685E-02  1.645964451E-01  6.493668120E-02  1.168533174E+05  2.396809959E+02  3.486653290E+02  3.027347755E+02  2.623271332E+02  7.100641914E-01 
       312  8.099008587E-02  1.620989224E-01  7.305121222E-02  1.186456777E+05  2.382990208E+02  3.491364861E+02  3.035525894E+02  2.556003990E+02  7.084325626E-01 
       313  8.281625202E-02  1.612441772E-01  7.580722199E-02  1.189696533E+05  2.377242622E+02  3.491822319E+02  3.036320419E+02  2.548273849E+02  7.106452659E-01 
       314  8.462318717E-02  1.604029889E-01  7.856519154E-02  1.193292715E+05  2.369903336E+02  3.492772779E+02  3.037972584E+02  2.545953646E+02  7.148381621E-01 
       315  8.638808364E-02  1.595156660E-01  8.135371941E-02  1.194920957E+05  2.363999071E+02  3.493039980E+02  3.038436127E+02  2.542030282E+02  7.176464442E-01 
       316  8.818531781E-02  1.586346563E-01  8.418846896E-02  1.194646996E+05  2.363095697E+02  3.491453870E+02  3.035678716E+02  2.534003391E+02  7.156616087E-01 
       317  9.153487112E-02  1.568453452E-01  8.985396979E-02  1.194236707E+05  2.358032703E+02  3.492120714E+02  3.036844573E+02  2.530160904E+02  7.179716816E-01 
       318  9.319079870E-02  1.559467714E-01  9.269883327E-02  1.195232168E+05  2.361965981E+02  3.493082027E+02  3.038518772E+02  2.527951012E+02  7.163596191E-01 
       319  9.639067810E-02  1.541493463E-01  9.845101971E-02  1.194781943E+05  2.370262871E+02  3.490769405E+02  3.034491100E+02  2.536194420E+02  7.148791067E-01 
       320  9.789700787E-02  1.532238030E-01  1.013752208E-01  1.193651050E+05  2.380389578E+02  3.488733249E+02  3.030950241E+02  2.537759352E+02  7.099877633E-01 
       321  9.939560036E-02  1.523575645E-01  1.043121280E-01  1.192531172E+05  2.388222332E+02  3.486586418E+02  3.027220821E+02  2.543248425E+02  7.080033571E-01 
